6803.97531,1.46972902522187,1.01641,0.71153,0.74895,0.74137,0.72692
6802.04674,1.47014573439994,1.01674,0.70975,0.74797,0.74076,0.72789
6800.11818,1.47056267777981,1.01515,0.70696,0.74743,0.74007,0.72658
6798.18961,1.47097985988655,1.01284,0.7063,0.74794,0.74218,0.72528
6796.26105,1.4713972765952,1.01126,0.7062,0.74908,0.74401,0.72474
6794.33248,1.47181493243616,1.01092,0.70391,0.74875,0.74331,0.72531
6792.40392,1.47223282328004,1.0123,0.70177,0.74687,0.74357,0.72641
6790.47536,1.47265095149392,1.01688,0.70358,0.7469,0.74653,0.727
6788.54679,1.47306931945003,1.02248,0.70637,0.74896,0.7488,0.72703
6786.61823,1.47348792301228,1.02355,0.7054,0.74896,0.74677,0.72542
6784.68966,1.47390676672454,1.02022,0.70303,0.74711,0.74203,0.72261
6782.7611,1.47432584644622,1.0179,0.70354,0.74676,0.7405,0.72142
6780.83253,1.4747451667266,1.0175,0.70579,0.74809,0.74301,0.72152
6778.90397,1.47516472342062,1.01507,0.70565,0.74777,0.74402,0.7206
6776.9754,1.47558452108296,1.01193,0.70303,0.7448,0.74179,0.71927
6775.04684,1.47600455556408,1.01206,0.7012,0.74288,0.73902,0.71919
6773.11828,1.47642482924423,1.01373,0.69973,0.74401,0.73639,0.72069
6771.18971,1.47684534450889,1.01558,0.6982,0.74598,0.73381,0.72274
6769.26115,1.47726609720176,1.01713,0.69847,0.74573,0.73318,0.7228
6767.33258,1.47768709189109,1.01557,0.69803,0.74254,0.73466,0.72041
6765.40402,1.47810832441608,1.01171,0.69559,0.7395,0.73515,0.7171
6763.47545,1.47852979935042,1.00909,0.69459,0.73878,0.73418,0.71376
6761.54689,1.47895151252881,1.00892,0.69524,0.73813,0.73464,0.71207
6759.61832,1.4793734685304,1.0095,0.69613,0.73681,0.73644,0.71293
6757.68976,1.47979566318534,1.0086,0.69748,0.73665,0.73709,0.7153
6755.7612,1.48021809888721,1.00754,0.69812,0.73734,0.737,0.71809
6753.83263,1.4806407780348,1.0089,0.69769,0.73917,0.73713,0.72015
6751.90407,1.48106369645148,1.01196,0.69758,0.74235,0.7366,0.72119
6749.9755,1.48148685873008,1.01493,0.69751,0.74449,0.73669,0.72214
6748.04694,1.48191026068944,1.01654,0.6971,0.74442,0.73783,0.72244
6746.11837,1.48233390692787,1.01601,0.6973,0.74291,0.73727,0.72053
6744.18981,1.48275779325968,1.01427,0.69749,0.74165,0.73536,0.71852
6742.26124,1.48318192428865,1.01341,0.69668,0.74153,0.73483,0.71995
6740.33268,1.48360629582456,1.01445,0.69648,0.74172,0.73555,0.72277
6738.40412,1.48403091027435,1.01606,0.69801,0.74209,0.73614,0.72321
6736.47555,1.48445577005026,1.01741,0.6999,0.74317,0.73684,0.72179
6734.54699,1.48488087095521,1.01846,0.70024,0.74469,0.73707,0.71979
6732.61842,1.48530621760679,1.01727,0.69756,0.74452,0.73519,0.71736
6730.68986,1.48573180580334,1.0138,0.69301,0.74087,0.73298,0.71635
6728.76129,1.48615764016797,1.01133,0.68975,0.73712,0.73312,0.71804
6726.83273,1.48658371649446,1.01003,0.68823,0.73659,0.73501,0.71907
6724.90416,1.48701003941148,1.00851,0.68739,0.73659,0.73618,0.71658
6722.9756,1.48743660470819,1.00894,0.68716,0.73561,0.73485,0.71351
6721.04704,1.48786341480508,1.01137,0.68661,0.73514,0.73175,0.71268
6719.11847,1.48829047212796,1.01199,0.68512,0.73425,0.7281,0.71188
6717.18991,1.48871777245911,1.01152,0.68444,0.73361,0.72506,0.70944
6715.26134,1.4891453204411,1.01325,0.6854,0.73524,0.72459,0.70838
6713.33278,1.48957311185161,1.01693,0.68767,0.73813,0.72595,0.71131
6711.40421,1.49000115133879,1.02041,0.69083,0.74122,0.72692,0.71594
6709.47565,1.49042943467572,1.02146,0.69307,0.74309,0.72782,0.71893
6707.54709,1.49085796429347,1.0195,0.69323,0.74133,0.72912,0.71977
6705.61852,1.49128674262848,1.01598,0.69034,0.73705,0.72916,0.71855
6703.68996,1.49171576544689,1.01241,0.68477,0.73323,0.72809,0.71532
6701.76139,1.49214503741083,1.00978,0.68068,0.73106,0.72818,0.71233
6699.83283,1.49257455428183,1.00888,0.68039,0.73099,0.72854,0.71088
6697.90426,1.49300432072763,1.01026,0.683,0.73311,0.728,0.70999
6695.9757,1.49343433250512,1.01252,0.68587,0.73553,0.72856,0.71029
6694.04713,1.49386459428767,1.01281,0.68489,0.73497,0.72967,0.71167
6692.11857,1.49429510182752,1.01184,0.68127,0.73201,0.72877,0.71193
6690.19001,1.49472585756948,1.01127,0.68033,0.7307,0.72613,0.7109
6688.26144,1.49515686396374,1.01024,0.68128,0.73085,0.72294,0.70994
6686.33288,1.49558811675556,1.0095,0.68096,0.7306,0.72077,0.70999
6684.40431,1.49601962063243,1.01048,0.68069,0.73125,0.72192,0.71154
6682.47575,1.49645137133494,1.01161,0.68049,0.73244,0.7253,0.71376
6680.54718,1.49688337355624,1.01118,0.67925,0.73299,0.72697,0.71468
6678.61862,1.49731562303224,1.01104,0.67952,0.73346,0.72659,0.71381
6676.69005,1.49774812446176,1.01276,0.68175,0.73415,0.72613,0.71298
6674.76149,1.49818087357605,1.01335,0.68157,0.73431,0.72473,0.71299
6672.83293,1.49861387283377,1.01101,0.67823,0.73305,0.72172,0.71214
6670.90436,1.499047124699,1.00927,0.6765,0.73222,0.72,0.70986
6668.9758,1.49948062489595,1.01069,0.67807,0.7329,0.72123,0.7088
6667.04723,1.49991437813768,1.01365,0.68014,0.7328,0.724,0.71088
6665.11867,1.5003483801437,1.01623,0.68142,0.73216,0.72723,0.71439
6663.1901,1.50078263563274,1.0165,0.68219,0.7319,0.72848,0.71538
6661.26154,1.50121714031964,1.01294,0.68124,0.72963,0.72516,0.71224
6659.33297,1.50165189892885,1.00879,0.679,0.72552,0.72007,0.70847
6657.40441,1.50208690717048,1.00921,0.67868,0.72388,0.71772,0.70716
6655.47585,1.50252216751714,1.01362,0.67962,0.72548,0.71904,0.70704
6653.54728,1.50295768244695,1.01619,0.67865,0.72693,0.72153,0.70642
6651.61872,1.50339344766292,1.01542,0.67671,0.72711,0.72183,0.70613
6649.69015,1.50382946790385,1.01493,0.67571,0.7269,0.7195,0.70618
6647.76159,1.50426573886805,1.01487,0.67511,0.72701,0.71706,0.70503
6645.83302,1.50470226530007,1.0141,0.67421,0.72785,0.71686,0.70382
6643.90446,1.50513904289346,1.01368,0.67347,0.72876,0.719,0.70377
6641.97589,1.50557607639856,1.01309,0.67269,0.7279,0.72042,0.70382
6640.04733,1.50601336150416,1.01184,0.67157,0.72507,0.71868,0.70419
6638.11877,1.50645090069698,1.01309,0.6708,0.72436,0.71692,0.7059
6636.1902,1.50688869646925,1.01772,0.6708,0.72763,0.71848,0.70935
6634.26164,1.50732674450265,1.02041,0.67177,0.73026,0.72061,0.71332
6632.33307,1.50776504956196,1.01856,0.67256,0.72929,0.71979,0.71476
6630.40451,1.5082036073241,1.01594,0.67219,0.72745,0.71775,0.71308
6628.47594,1.50864242255966,1.01613,0.67226,0.72758,0.71886,0.71093
6626.54738,1.50908149094076,1.01809,0.67232,0.72914,0.7217,0.70973
6624.61881,1.50952081724382,1.01831,0.66995,0.72926,0.72038,0.70846
6622.69025,1.50996039713619,1.01745,0.6673,0.72694,0.71589,0.70626
6620.76169,1.5104002331188,1.01783,0.66747,0.72428,0.71431,0.70364
6618.83312,1.51084032769812,1.01833,0.66712,0.72255,0.71625,0.70198
6616.90456,1.51128067653435,1.01846,0.66385,0.72144,0.71779,0.70168
6614.97599,1.51172128441845,1.01937,0.66181,0.72084,0.71683,0.70129
6613.04743,1.5121621470058,1.01939,0.66225,0.72083,0.71428,0.70045
6611.11886,1.51260326909324,1.01679,0.66181,0.72047,0.71211,0.69996
6609.1903,1.51304464633134,1.01485,0.66065,0.71936,0.71157,0.70028
6607.26173,1.51348628352278,1.01661,0.66116,0.71993,0.71259,0.70199
6605.33317,1.51392817631332,1.0187,0.66285,0.72224,0.71411,0.70366
6603.40461,1.51437032721822,1.01789,0.66429,0.72208,0.71511,0.70282
6601.47604,1.51481273875835,1.01734,0.66538,0.71874,0.71598,0.70171
6599.54748,1.51525540657221,1.01735,0.66514,0.71472,0.71561,0.70201
6597.61891,1.51569833547722,1.01365,0.66181,0.71185,0.71165,0.70008
6595.69035,1.51614152110704,1.00983,0.65763,0.71301,0.70793,0.69677
6593.76178,1.51658496828498,1.01124,0.65584,0.71731,0.70889,0.69668
6591.83322,1.51702867263987,1.01431,0.65455,0.71835,0.7108,0.69746
6589.90465,1.51747263900093,1.0154,0.65257,0.71562,0.7107,0.696
6587.97609,1.51791686299214,1.01536,0.65336,0.71335,0.70994,0.69555
6586.04753,1.51836134714321,1.0139,0.65673,0.71085,0.70856,0.69782
6584.11896,1.51880609398953,1.01067,0.65694,0.70804,0.7069,0.69945
6582.1904,1.51925109914779,1.00784,0.65269,0.70829,0.70559,0.69879
6580.26183,1.51969636746202,1.00688,0.64924,0.71195,0.70518,0.6974
6578.33327,1.52014189454406,1.00779,0.64898,0.71602,0.7064,0.69603
6576.4047,1.52058768524388,1.01081,0.64982,0.71774,0.7072,0.69565
6574.47614,1.52103373516844,1.01464,0.65069,0.71658,0.70607,0.69772
6572.54757,1.52148004917369,1.01758,0.65226,0.71411,0.70551,0.70089
6570.61901,1.52192662286167,1.01959,0.65438,0.71282,0.70659,0.70255
6568.69045,1.5223734587767,1.02036,0.65552,0.71353,0.70649,0.7033
6566.76188,1.5228205594688,1.01841,0.65449,0.71378,0.70404,0.70401
6564.83332,1.52326792053267,1.01376,0.65168,0.7113,0.70143,0.7017
6562.90475,1.52371554683923,1.0099,0.64916,0.70829,0.69948,0.69658
6560.97619,1.52416343397826,1.00986,0.64882,0.70865,0.69854,0.69388
6559.04762,1.52461158682669,1.01242,0.65044,0.71187,0.69988,0.69396
6557.11906,1.52506000096939,1.01489,0.65225,0.71408,0.70159,0.69291
6555.1905,1.52550867896211,1.01666,0.65166,0.71385,0.7014,0.69024
6553.26193,1.52595762336635,1.01744,0.64841,0.71241,0.70059,0.68761
6551.33337,1.5264068297596,1.01632,0.64512,0.71057,0.70027,0.68628
6549.4048,1.52685630303383,1.01422,0.64342,0.70931,0.70046,0.68701
6547.47624,1.52730603876159,1.01264,0.64274,0.70921,0.70071,0.6886
6545.54767,1.52775604184088,1.01246,0.6423,0.70925,0.70062,0.68946
6543.61911,1.52820630783933,1.01332,0.64227,0.70843,0.69963,0.68946
6541.69054,1.52865684166099,1.01298,0.64213,0.70568,0.6968,0.68887
6539.76198,1.52910763886853,1.01224,0.64167,0.70255,0.69479,0.68876
6537.83342,1.52955870203252,1.01441,0.64308,0.70366,0.69688,0.68993
6535.90485,1.5300100337293,1.01867,0.64598,0.70798,0.70023,0.69132
6533.97629,1.53046162951412,1.02108,0.64528,0.70933,0.70026,0.69224
6532.04772,1.53091349430619,1.01965,0.63979,0.70665,0.69745,0.69206
6530.11916,1.53136562365579,1.01709,0.63488,0.70306,0.69613,0.69004
6528.19059,1.53181802248822,1.0168,0.63363,0.6999,0.69759,0.68736
6526.26203,1.53227068634877,1.01803,0.63462,0.69864,0.69882,0.68582
6524.33346,1.53272362016886,1.01844,0.63637,0.70035,0.69781,0.68523
6522.4049,1.53317681948878,1.01666,0.63735,0.70136,0.69422,0.68367
6520.47634,1.53363028689404,1.01334,0.63602,0.69927,0.68997,0.68223
6518.54777,1.53408402497601,1.01113,0.63375,0.6978,0.68872,0.6832
6516.61921,1.53453802926748,1.01226,0.63324,0.69906,0.69017,0.68438
6514.69064,1.53499230471518,1.01648,0.63416,0.70087,0.69215,0.68439
6512.76208,1.53544684684689,1.01935,0.63443,0.70053,0.69337,0.68435
6510.83351,1.53590166061549,1.01689,0.63358,0.6975,0.69159,0.68255
6508.90495,1.53635674154375,1.01173,0.63199,0.69465,0.68811,0.67865
6506.97638,1.5368120945907,1.00977,0.63069,0.69399,0.68666,0.67634
6505.04782,1.53726771527408,1.01296,0.63116,0.69467,0.68739,0.67714
6503.11926,1.53772360619448,1.01699,0.63247,0.69567,0.68857,0.67873
6501.19069,1.53817976995842,1.01849,0.63278,0.69597,0.68932,0.67926
6499.26213,1.53863620207607,1.01773,0.63244,0.69549,0.68981,0.67903
6497.33356,1.5390929075219,1.01486,0.63132,0.69446,0.68972,0.67873
6495.405,1.53954988180106,1.01258,0.62859,0.69224,0.68825,0.6782
6493.47643,1.54000712989421,1.01376,0.62563,0.69015,0.68548,0.6769
6491.54787,1.54046464730145,1.0154,0.62502,0.6898,0.68206,0.67507
6489.6193,1.54092243900964,1.01486,0.62709,0.69009,0.67979,0.67417
6487.69074,1.54138050051381,1.01528,0.62933,0.69037,0.68071,0.67552
6485.76218,1.54183883442979,1.01748,0.63,0.69027,0.68345,0.67687
6483.83361,1.54229744337933,1.01801,0.62968,0.68888,0.68433,0.67564
6481.90505,1.54275632284987,1.01738,0.62899,0.68788,0.68308,0.67356
6479.97648,1.54321547784383,1.01785,0.6275,0.68981,0.68215,0.67324
6478.04792,1.54367490384356,1.01923,0.62558,0.69323,0.68239,0.67496
6476.11935,1.54413460585775,1.02058,0.62438,0.69358,0.6829,0.67583
6474.19079,1.54459457936364,1.02066,0.62329,0.69049,0.68266,0.67362
6472.26222,1.54505482937618,1.01947,0.62116,0.68778,0.68228,0.67093
6470.33366,1.54551535136752,1.01795,0.61861,0.68574,0.68138,0.67004
6468.4051,1.54597614796884,1.01677,0.61715,0.68345,0.67928,0.67064
6466.47653,1.5464372218173,1.01577,0.61705,0.68208,0.67773,0.67132
6464.54797,1.5468985683774,1.01359,0.61739,0.68141,0.67648,0.66968
6462.6194,1.54736019267977,1.01121,0.61767,0.6803,0.67416,0.66636
6460.69084,1.54782209018378,1.01021,0.61695,0.67869,0.67106,0.66427
6458.76227,1.54828426592639,1.00943,0.61489,0.67732,0.6676,0.66381
6456.83371,1.54874671536182,1.00924,0.61346,0.67691,0.66616,0.66416
6454.90514,1.54920944353336,1.0106,0.61366,0.67725,0.66831,0.66469
6452.97658,1.54967244589008,1.01032,0.61393,0.67656,0.66986,0.66349
6451.04802,1.55013572507867,1.00771,0.61319,0.67464,0.66736,0.66151
6449.11945,1.55059928375183,1.00819,0.61198,0.67477,0.66443,0.6618
6447.19089,1.55106311735094,1.01265,0.61082,0.67704,0.66445,0.6624
6445.26232,1.55152723093511,1.01561,0.6095,0.67735,0.66578,0.66063
6443.33376,1.55199161994054,1.01501,0.60819,0.67572,0.66616,0.65898
6441.40519,1.55245628943271,1.01283,0.60769,0.67582,0.66525,0.65963
6439.47663,1.55292123484265,1.01074,0.60735,0.6775,0.66417,0.66091
6437.54806,1.5533864612422,1.00957,0.60573,0.67759,0.66296,0.66079
6435.6195,1.55385196405723,1.00922,0.60411,0.67573,0.66012,0.6596
6433.69094,1.55431774595004,1.00999,0.60416,0.67408,0.65751,0.65882
6431.76237,1.55478380958904,1.01185,0.60498,0.67269,0.65761,0.65824
6429.83381,1.5552501503923,1.01378,0.606,0.67036,0.65918,0.65678
6427.90524,1.55571677344764,1.01489,0.60697,0.66851,0.66091,0.65508
6425.97668,1.55618367416796,1.0139,0.60625,0.66822,0.66178,0.65411
6424.04811,1.55665085764745,1.012,0.60368,0.66818,0.66075,0.6537
6422.11955,1.55711831929382,1.01124,0.60092,0.66694,0.65866,0.65278
6420.19099,1.55758606178163,1.01133,0.59893,0.66397,0.65675,0.65061
6418.26242,1.55805408779157,1.01195,0.59808,0.66117,0.65536,0.64918
6416.33386,1.5585223927235,1.01202,0.59755,0.661,0.65442,0.65015
6414.40529,1.55899098168772,1.01245,0.59716,0.66274,0.65477,0.65151
6412.47673,1.55945985007886,1.01624,0.59779,0.6637,0.65606,0.65183
6410.54816,1.55992900301368,1.02103,0.59831,0.66225,0.65529,0.65225
6408.6196,1.56039843588157,1.02202,0.59766,0.65932,0.65178,0.65188
6406.69103,1.56086815380576,1.01972,0.59663,0.65765,0.64904,0.65023
6404.76247,1.56133815217038,1.01718,0.59547,0.65784,0.65019,0.6499
6402.83391,1.5618084336659,1.01474,0.59317,0.65779,0.65249,0.65015
6400.90534,1.56227900098894,1.01276,0.58974,0.65716,0.65216,0.64893
6398.97678,1.56274984951578,1.01221,0.58748,0.65698,0.65103,0.64765
6397.04821,1.56322098438586,1.01339,0.58758,0.65665,0.65009,0.64725
6395.11965,1.56369240097017,1.01652,0.58832,0.65522,0.64813,0.64706
6393.19108,1.56416410441466,1.01827,0.58829,0.65319,0.6464,0.64634
6391.26252,1.56463609008506,1.01574,0.58752,0.65168,0.64557,0.6451
6389.33395,1.56510836313384,1.01208,0.58686,0.65009,0.6442,0.64347
6387.40539,1.56558091892145,1.01057,0.58768,0.64867,0.64254,0.64173
6385.47683,1.56605376015435,1.01128,0.58908,0.64882,0.6419,0.64088
6383.54826,1.56652688954528,1.01218,0.58891,0.64872,0.64172,0.63923
6381.6197,1.56700030244673,1.01194,0.58795,0.64712,0.64127,0.6357
6379.69113,1.56747400402753,1.01253,0.58676,0.64649,0.64038,0.63474
6377.76257,1.56794798963487,1.01445,0.5849,0.64772,0.63902,0.63761
6375.834,1.56842226444415,1.01519,0.58405,0.64881,0.63866,0.63896
6373.90544,1.56889682379725,1.01436,0.58426,0.64832,0.63955,0.63653
6371.97687,1.56937167287614,1.01403,0.58308,0.647,0.6396,0.63384
6370.04831,1.56984680701739,1.01636,0.58082,0.64619,0.6385,0.63393
6368.11975,1.57032222894364,1.0198,0.57968,0.64567,0.63753,0.63536
6366.19118,1.57079794138385,1.0193,0.57943,0.64452,0.63673,0.63414
6364.26262,1.57127393966656,1.01568,0.57929,0.6434,0.63599,0.6306
6362.33405,1.57175022899026,1.01502,0.57957,0.6427,0.63547,0.62858
6360.40549,1.57222680467814,1.01821,0.57963,0.64152,0.6346,0.62863
6358.47692,1.57270367193532,1.02114,0.57896,0.64013,0.63371,0.62941
6356.54836,1.57318082607964,1.02164,0.57816,0.63983,0.63323,0.63019
6354.61979,1.57365827232285,1.02106,0.57691,0.63992,0.63203,0.62944
6352.69123,1.57413600597742,1.0199,0.57451,0.63767,0.62955,0.62671
6350.76267,1.57461402978235,1.01691,0.5721,0.63289,0.62654,0.62376
6348.8341,1.57509234648296,1.0135,0.5705,0.6296,0.62441,0.62198
6346.90554,1.57557095138366,1.01261,0.56901,0.63044,0.62395,0.62185
6344.97697,1.57604984971285,1.01328,0.56728,0.63234,0.62414,0.6235
6343.04841,1.57652903676956,1.01265,0.5656,0.63131,0.62408,0.6246
6341.11984,1.57700851778887,1.01226,0.56528,0.62859,0.62393,0.62302
6339.19128,1.5774882880644,1.01433,0.56626,0.62703,0.62358,0.62133
6337.26271,1.57796835283794,1.01523,0.56613,0.62654,0.62242,0.62198
6335.33415,1.5784487073977,1.01214,0.56552,0.62652,0.62028,0.62268
6333.40559,1.57892935449915,1.00883,0.56611,0.6263,0.61779,0.62086
6331.47702,1.57941029690415,1.00831,0.56557,0.62486,0.61538,0.61718
6329.54846,1.5798915298928,1.00931,0.56269,0.62334,0.61316,0.61395
6327.61989,1.58037305872367,1.01084,0.5603,0.62239,0.61144,0.61217
6325.69133,1.58085487867142,1.01266,0.56023,0.6209,0.61064,0.61114
6323.76276,1.58133699500138,1.01368,0.5614,0.61955,0.61033,0.61129
6321.8342,1.58181940298276,1.0133,0.562,0.6181,0.60935,0.61268
6319.90563,1.58230210788765,1.01239,0.56153,0.61537,0.60791,0.61309
6317.97707,1.58278510497981,1.01287,0.56102,0.61428,0.60771,0.61202
6316.04851,1.58326839703136,1.01536,0.56028,0.61622,0.60833,0.61195
6314.11994,1.58375198682083,1.01744,0.558,0.61676,0.60713,0.61351
6312.19138,1.58423586960381,1.01742,0.55518,0.61388,0.6043,0.61393
6310.26281,1.58472005066933,1.01598,0.55396,0.61073,0.60246,0.61134
6308.33425,1.58520452526751,1.01401,0.55403,0.60956,0.60226,0.60763
6306.40568,1.58568929869415,1.01359,0.55428,0.61026,0.60271,0.60547
6304.47712,1.58617436619391,1.0159,0.55497,0.61128,0.60319,0.60608
6302.54855,1.58665973306941,1.01839,0.55534,0.61075,0.60422,0.60811
6300.61999,1.58714539455981,1.01853,0.55371,0.6088,0.60559,0.60813
6298.69143,1.587631353454,1.01695,0.55096,0.60686,0.60505,0.60587
6296.76286,1.58811761254735,1.01614,0.54951,0.60605,0.60252,0.60445
6294.8343,1.58860416707077,1.01719,0.54957,0.60632,0.60057,0.60449
6292.90573,1.58909102234398,1.01849,0.54951,0.606,0.59968,0.60335
6290.97717,1.58957817359239,1.01817,0.54824,0.60387,0.59849,0.59992
6289.0486,1.59006562614256,1.01723,0.54661,0.6014,0.59763,0.59702
6287.12004,1.59055337521439,1.0177,0.54596,0.60048,0.59744,0.59685
6285.19148,1.5910414236099,1.0182,0.54522,0.60085,0.5954,0.59758
6283.26291,1.59152977413769,1.01709,0.54291,0.60138,0.59149,0.5977
6281.33435,1.59201842200933,1.01641,0.54075,0.6013,0.58943,0.59794
6279.40578,1.59250737256862,1.01762,0.54067,0.60012,0.59001,0.59833
6277.47722,1.59299662102159,1.01888,0.54155,0.59801,0.59012,0.59794
6275.54865,1.59348617271894,1.01769,0.54151,0.59546,0.58847,0.59581
6273.62009,1.59397602286115,1.01479,0.5405,0.59371,0.58685,0.59255
6271.69152,1.59446617680584,1.01395,0.53933,0.59397,0.58712,0.59097
6269.76296,1.59495662974793,1.01598,0.53863,0.59464,0.58904,0.59113
6267.8344,1.59544738450652,1.01798,0.53884,0.5936,0.5904,0.59042
6265.90583,1.59593844390732,1.01902,0.5392,0.59187,0.59007,0.58939
6263.97727,1.59642980313688,1.01967,0.53795,0.59114,0.58776,0.58886
6262.0487,1.59692146757019,1.01999,0.53507,0.5902,0.58412,0.58757
6260.12014,1.59741343238822,1.02032,0.53231,0.58709,0.58164,0.58611
6258.19157,1.59790570297291,1.01955,0.52985,0.58369,0.58001,0.58579
6256.26301,1.59839827449965,1.01704,0.52784,0.58248,0.57744,0.58634
6254.33444,1.59889115235737,1.0158,0.52825,0.582,0.57512,0.58603
6252.40588,1.59938433171584,1.01779,0.53004,0.58116,0.5747,0.5834
6250.47732,1.59987781541138,1.01998,0.53009,0.58125,0.57519,0.58014
6248.54875,1.60037160628698,1.01911,0.52784,0.58199,0.57429,0.5787
6246.62019,1.60086569950397,1.01637,0.52439,0.58137,0.57249,0.57885
6244.69162,1.60136010046882,1.01423,0.52138,0.57925,0.57109,0.57827
6242.76306,1.60185480433723,1.01397,0.52003,0.57691,0.56965,0.57585
6240.83449,1.60234981652269,1.01498,0.51955,0.5749,0.56864,0.57417
6238.90593,1.60284513217528,1.01487,0.51857,0.57373,0.56847,0.57437
6236.97736,1.60334075671553,1.01446,0.51741,0.57389,0.56836,0.57433
6235.0488,1.60383668528785,1.01675,0.51761,0.57524,0.56817,0.57431
6233.12024,1.60433292074597,1.0194,0.51841,0.57589,0.56802,0.57479
6231.19167,1.60482946595029,1.0181,0.51714,0.57323,0.5667,0.57346
6229.26311,1.60532631603676,1.0144,0.51444,0.56899,0.56381,0.56966
6227.33454,1.60582347644358,1.01281,0.51304,0.56714,0.56142,0.56627
6225.40598,1.60632094230102,1.01432,0.51314,0.56839,0.56094,0.56591
6223.47741,1.60681871905437,1.01582,0.51281,0.57015,0.5606,0.56693
6221.54885,1.60731680182821,1.01536,0.51094,0.56971,0.55826,0.56618
6219.62028,1.60781519607496,1.0142,0.50874,0.56746,0.55542,0.5647
6217.69172,1.6083138969135,1.01373,0.50746,0.56488,0.55506,0.56479
6215.76316,1.60881290721508,1.01471,0.50681,0.56315,0.55748,0.56556
6213.83459,1.60931222985773,1.01614,0.50609,0.56331,0.56,0.5654
6211.90603,1.60981185995178,1.01564,0.50501,0.56395,0.55925,0.56376
6209.97746,1.61031180296748,1.0139,0.50435,0.56274,0.55575,0.56175
6208.0489,1.61081205400943,1.01359,0.50462,0.56058,0.55362,0.56108
6206.12033,1.61131261855505,1.01458,0.50493,0.55969,0.55402,0.56071
